profit_target,stop_loss,max_holding_days,total_return,total_return_pct,final_value,max_drawdown,sharpe_ratio,win_rate,total_trades,avg_return_per_trade,avg_holding_days,profit_factor,risk_adjusted_return
0.09499999999999999,0.08,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09499999999999999,0.085,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09499999999999999,0.09000000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.005,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.01,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.015,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.02,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.025,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.030000000000000002,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.034999999999999996,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.04,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.045,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.049999999999999996,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.055,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.06,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.065,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.07,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.07500000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.08,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.085,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.09000000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.09999999999999998,0.095,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.005,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.01,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.015,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.02,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.025,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.030000000000000002,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.034999999999999996,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.04,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.045,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.049999999999999996,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.055,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.06,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.065,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.07,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.07500000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.08,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.085,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.09000000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.095,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10499999999999998,0.1,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.005,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.01,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.015,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.02,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.025,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.030000000000000002,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.034999999999999996,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.04,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.045,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.049999999999999996,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.055,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.06,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.065,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.07,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.07500000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.08,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.085,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.09000000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.095,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.1,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.10999999999999997,0.10500000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.005,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.01,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.015,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.02,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.025,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.030000000000000002,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.034999999999999996,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.04,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.045,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.049999999999999996,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.055,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.06,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.065,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.07,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.07500000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.08,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.085,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.09000000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.095,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.1,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.10500000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11499999999999998,0.11,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.005,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.01,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.015,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.02,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.025,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.030000000000000002,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.034999999999999996,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.04,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.045,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.049999999999999996,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.055,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.06,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.065,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.07,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.07500000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.08,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.085,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.09000000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.095,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.1,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.10500000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.11,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.11999999999999998,0.115,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.005,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.01,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.015,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.02,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.025,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.030000000000000002,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.034999999999999996,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.04,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.045,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.049999999999999996,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.055,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.06,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.065,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.07,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.07500000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.08,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.085,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.09000000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.095,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.1,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.10500000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.11,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.115,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12499999999999997,0.12000000000000001,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12999999999999998,0.005,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
0.12999999999999998,0.01,2,6110767.805186403,6.110767805186403,7110767.805186403,-0.2613416054006546,0.5424141257014026,0.6473684210526316,190,33741.62366376118,54.78421052631579,2.0810629304248884,22.520570688610146
